Date,Open,High,Low,Close,Adj Close,Volume
2021-11-30,1310.0,1339.9000244140625,1143.0999755859375,1253.699951171875,1253.699951171875,17547917
2021-12-01,1283.699951171875,1324.0,1211.0,1302.050048828125,1302.050048828125,6374882
2021-12-02,1271.199951171875,1292.300048828125,1248.0,1260.449951171875,1260.449951171875,1296939
2021-12-03,1245.0,1259.800048828125,1213.0,1247.75,1247.75,1102664
2021-12-06,1245.0,1289.4000244140625,1224.3499755859375,1266.8499755859375,1266.8499755859375,1040038
2021-12-07,1274.25,1285.0,1190.0,1207.949951171875,1207.949951171875,470861
2021-12-08,1203.0,1205.0,1170.0,1177.8499755859375,1177.8499755859375,293638
2021-12-09,1189.0,1200.0,1163.1500244140625,1168.050048828125,1168.050048828125,222500
2021-12-10,1182.0,1226.0,1182.0,1210.3499755859375,1210.3499755859375,445833
2021-12-13,1210.3499755859375,1211.050048828125,1182.25,1187.300048828125,1187.300048828125,109302
2021-12-14,1175.0999755859375,1183.9000244140625,1157.9000244140625,1166.050048828125,1166.050048828125,73723
2021-12-15,1157.0,1165.0999755859375,1136.5,1148.0999755859375,1148.0999755859375,309623
2021-12-16,1148.449951171875,1164.75,1140.75,1147.5999755859375,1147.5999755859375,107907
2021-12-17,1135.0,1192.0,1050.0,1154.0,1154.0,323030
2021-12-20,1096.0,1118.449951171875,968.8499755859375,991.0499877929688,991.0499877929688,326632
2021-12-21,993.0,1025.0,960.5499877929688,971.4500122070312,971.4500122070312,173082
2021-12-22,973.0,1133.9000244140625,973.0,1101.300048828125,1101.300048828125,568077
2021-12-23,1082.199951171875,1149.5,1056.0,1132.550048828125,1132.550048828125,411846
2021-12-24,1115.0,1156.3499755859375,1074.75,1132.9000244140625,1132.9000244140625,414992
2021-12-27,1095.0,1098.8499755859375,1006.2999877929688,1060.9000244140625,1060.9000244140625,508903
2021-12-28,1064.25,1098.4000244140625,1058.550048828125,1062.25,1062.25,199285
2021-12-29,1062.25,1123.0,1052.0,1102.300048828125,1102.300048828125,522796
2021-12-30,1095.0,1104.699951171875,1042.050048828125,1052.199951171875,1052.199951171875,169353
2021-12-31,1057.75,1082.0,1057.699951171875,1070.0,1070.0,114343
2022-01-03,1050.0,1085.0,1050.0,1070.0999755859375,1070.0999755859375,351370
2022-01-04,1075.0,1079.9000244140625,1040.050048828125,1046.699951171875,1046.699951171875,88962
2022-01-05,1065.0,1070.949951171875,1042.6500244140625,1049.0,1049.0,163029
2022-01-06,1045.0,1063.1500244140625,1028.300048828125,1047.3499755859375,1047.3499755859375,140945
2022-01-07,1048.0,1060.0,1033.75,1047.25,1047.25,138227
2022-01-10,1047.0,1074.9000244140625,1039.1500244140625,1048.8499755859375,1048.8499755859375,210109
2022-01-11,1049.300048828125,1052.949951171875,1022.5499877929688,1035.0999755859375,1035.0999755859375,279278
2022-01-12,1045.0,1045.0,1024.0,1029.3499755859375,1029.3499755859375,150631
2022-01-13,1030.5,1048.0,1020.0999755859375,1032.5,1032.5,140553
2022-01-14,1032.5,1068.0,1032.5,1063.9000244140625,1063.9000244140625,90275
2022-01-17,1063.1500244140625,1117.699951171875,1049.4000244140625,1103.199951171875,1103.199951171875,171049
2022-01-18,1103.0,1133.699951171875,1069.0,1085.5,1085.5,114144
2022-01-19,1085.0,1089.0,1045.5999755859375,1062.949951171875,1062.949951171875,67792
2022-01-20,1058.0,1084.449951171875,1054.8499755859375,1078.8499755859375,1078.8499755859375,50984
2022-01-21,1075.0,1108.0,1071.5,1074.25,1074.25,107467
2022-01-24,1075.0,1085.0,970.0,982.75,982.75,344366
2022-01-25,979.5499877929688,992.5499877929688,912.9500122070312,962.5499877929688,962.5499877929688,211255
2022-01-27,956.7999877929688,964.1500244140625,917.6500244140625,948.8499755859375,948.8499755859375,91066
2022-01-28,950.2000122070312,979.0,943.2999877929688,967.5999755859375,967.5999755859375,163625
2022-01-31,970.0,998.6500244140625,948.0,953.5499877929688,953.5499877929688,209650
2022-02-01,959.9500122070312,1020.4500122070312,933.9500122070312,984.0,984.0,134985
2022-02-02,984.0,1060.0,973.5999755859375,1029.3499755859375,1029.3499755859375,267712
2022-02-03,1021.0,1023.5999755859375,1010.2000122070312,1017.5499877929688,1017.5499877929688,39655
2022-02-04,1019.0,1024.1500244140625,991.0,1015.6500244140625,1015.6500244140625,107319
2022-02-07,1026.050048828125,1085.0,990.3499755859375,1054.199951171875,1054.199951171875,315136
2022-02-08,1042.0,1061.8499755859375,994.4500122070312,1030.1500244140625,1030.1500244140625,123915
2022-02-09,1033.0,1038.6500244140625,1011.0,1019.75,1019.75,69922
2022-02-10,1015.0,1017.0,1001.0,1008.6500244140625,1008.6500244140625,61652
2022-02-11,1000.0,1002.8499755859375,970.0999755859375,988.9500122070312,988.9500122070312,69886
2022-02-14,970.1500244140625,970.2000122070312,948.0,958.3499755859375,958.3499755859375,81057
2022-02-15,955.0,975.0,932.0499877929688,965.8499755859375,965.8499755859375,77086
2022-02-16,968.0,976.5,958.0,965.75,965.75,86751
2022-02-17,966.0,970.0,948.0999755859375,967.2999877929688,967.2999877929688,69775
2022-02-18,965.9000244140625,965.9000244140625,946.7999877929688,950.0999755859375,950.0999755859375,30979
2022-02-21,950.0,950.0999755859375,889.0,940.5,940.5,114594
2022-02-22,886.0499877929688,945.0,886.0499877929688,917.0,917.0,120457
2022-02-23,917.0499877929688,930.0,914.3499755859375,923.4000244140625,923.4000244140625,62062
2022-02-24,916.0,916.0,869.0499877929688,898.9500122070312,898.9500122070312,191033
2022-02-25,895.0,924.7999877929688,895.0,917.0499877929688,917.0499877929688,51594
2022-02-28,900.0,915.0,861.0,904.0499877929688,904.0499877929688,68774
2022-03-02,909.9000244140625,957.0,886.0,936.7000122070312,936.7000122070312,122299
2022-03-03,950.0,965.0,905.0499877929688,925.0499877929688,925.0499877929688,101523
2022-03-04,920.0,980.5999755859375,902.2000122070312,940.0,940.0,73735
2022-03-07,931.9000244140625,931.9000244140625,888.0,896.6500244140625,896.6500244140625,93624
2022-03-08,910.0999755859375,915.0,847.2999877929688,881.0499877929688,881.0499877929688,33624
2022-03-09,900.0,900.0,865.0,878.2000122070312,878.2000122070312,120196
2022-03-10,900.0,900.0,875.0,889.0,889.0,133719
2022-03-11,890.0,893.3499755859375,868.0,885.3499755859375,885.3499755859375,77386
2022-03-14,885.0,885.0,861.0499877929688,869.9500122070312,869.9500122070312,86018
2022-03-15,870.0,897.7000122070312,866.2999877929688,890.8499755859375,890.8499755859375,64068
2022-03-16,895.0,910.0,883.8499755859375,902.9500122070312,902.9500122070312,26001
2022-03-17,908.9500122070312,968.9500122070312,902.5999755859375,950.4000244140625,950.4000244140625,57584
2022-03-21,958.0,972.0,942.0499877929688,949.7000122070312,949.7000122070312,57108
2022-03-22,954.2999877929688,954.2999877929688,917.0999755859375,941.0999755859375,941.0999755859375,35907
2022-03-23,935.0,977.9500122070312,922.0,973.5999755859375,973.5999755859375,57627
2022-03-24,973.5999755859375,987.5499877929688,952.0,983.5499877929688,983.5499877929688,50235
2022-03-25,995.0,995.0,941.25,965.25,965.25,56558
2022-03-28,947.5499877929688,959.8499755859375,932.0499877929688,951.0499877929688,951.0499877929688,42957
2022-03-29,994.9000244140625,994.9000244140625,947.5999755859375,991.1500244140625,991.1500244140625,96659
2022-03-30,1003.0,1039.0,963.5,1026.0999755859375,1026.0999755859375,99007
2022-03-31,1009.0,1025.0,990.0,1011.5,1011.5,110501
2022-04-01,1012.0,1012.0,976.0,995.4000244140625,995.4000244140625,54091
2022-04-04,999.0,1000.5499877929688,976.3499755859375,990.0,990.0,104982
2022-04-05,990.0,1000.0,981.5,994.5999755859375,994.5999755859375,119816
2022-04-06,994.5999755859375,1000.0,980.0,995.75,995.75,247638
2022-04-07,999.0,1000.0,984.4500122070312,996.2000122070312,996.2000122070312,42879
2022-04-08,998.0,1000.0,982.0,995.4500122070312,995.4500122070312,158196
2022-04-11,1024.0,1037.949951171875,990.3499755859375,1002.7000122070312,1002.7000122070312,175656
2022-04-12,1014.0,1014.0,977.0,997.1500244140625,997.1500244140625,26625
2022-04-13,1009.0,1034.0999755859375,1006.4500122070312,1019.5499877929688,1019.5499877929688,41425
2022-04-18,1014.0,1049.5,978.7999877929688,1039.550048828125,1039.550048828125,47697
2022-04-19,1055.0,1074.0,992.25,1010.4000244140625,1010.4000244140625,31201
2022-04-20,1000.0,1057.5,1000.0,1050.1500244140625,1050.1500244140625,57588
2022-04-21,1072.0,1072.050048828125,1022.0999755859375,1032.300048828125,1032.300048828125,62372
2022-04-22,1045.0,1050.0,1030.449951171875,1041.3499755859375,1041.3499755859375,26650
2022-04-25,1025.800048828125,1039.0,1020.0,1027.5,1027.5,21928
2022-04-26,1029.949951171875,1038.550048828125,983.5999755859375,1001.4500122070312,1001.4500122070312,38825
