Date,Open,High,Low,Close,Adj Close,Volume
2021-08-24,333.0,354.79998779296875,333.0,346.8999938964844,344.64776611328125,32581493
2021-08-25,352.0,356.5,334.1499938964844,348.1499938964844,345.8896484375,3883290
2021-08-26,347.0,353.0,345.54998779296875,351.54998779296875,349.267578125,2794709
2021-08-27,351.54998779296875,359.0,347.0,355.20001220703125,352.8938903808594,4421191
2021-08-30,354.0,358.0,353.1000061035156,355.75,353.4403076171875,2333990
2021-08-31,356.0,377.70001220703125,356.0,369.45001220703125,367.0513916015625,5823315
2021-09-01,371.0,381.3999938964844,367.04998779296875,377.70001220703125,375.2478332519531,4708569
2021-09-02,377.0,380.70001220703125,365.1499938964844,367.0,364.6172790527344,1384495
2021-09-03,366.0,379.54998779296875,366.0,375.79998779296875,373.3601379394531,1886892
2021-09-06,377.0,377.8500061035156,369.29998779296875,374.70001220703125,372.2673034667969,1193895
2021-09-07,375.0,376.8999938964844,366.79998779296875,369.25,366.8526611328125,1462019
2021-09-08,371.0,371.25,359.04998779296875,360.45001220703125,358.10980224609375,714841
2021-09-09,361.95001220703125,366.3999938964844,360.0,361.1499938964844,358.80523681640625,661118
2021-09-13,361.1499938964844,363.95001220703125,360.1000061035156,362.20001220703125,359.84844970703125,526976
2021-09-14,361.0,365.8999938964844,360.04998779296875,361.29998779296875,358.95428466796875,423733
2021-09-15,359.1000061035156,364.8999938964844,359.1000061035156,360.29998779296875,357.96075439453125,557475
2021-09-16,360.29998779296875,362.95001220703125,353.29998779296875,356.70001220703125,354.3841552734375,862593
2021-09-17,354.0,355.0,340.95001220703125,346.8999938964844,344.64776611328125,679293
2021-09-20,342.0,349.0,335.1000061035156,336.79998779296875,334.61334228515625,484887
2021-09-21,334.0,348.3999938964844,319.25,344.75,342.51171875,761629
2021-09-22,347.0,351.5,336.6000061035156,343.04998779296875,340.82275390625,444049
2021-09-23,347.0,353.6499938964844,337.29998779296875,338.6499938964844,336.4513244628906,563826
2021-09-24,342.0,346.3999938964844,337.04998779296875,339.70001220703125,337.4945373535156,383835
2021-09-27,338.0,344.70001220703125,278.6000061035156,336.8999938964844,334.71270751953125,448833
2021-09-28,336.0,339.8999938964844,328.25,332.04998779296875,329.8941650390625,468146
2021-09-29,330.45001220703125,336.54998779296875,330.04998779296875,332.6499938964844,330.49029541015625,181597
2021-09-30,335.6499938964844,337.3999938964844,313.0,316.45001220703125,314.3954772949219,1492199
2021-10-01,317.0,322.0,303.0,308.3999938964844,306.3977355957031,1224476
2021-10-04,310.5,315.0,310.0,310.6499938964844,308.63311767578125,315760
2021-10-05,312.3500061035156,341.8999938964844,309.04998779296875,339.1499938964844,336.9480895996094,1762675
2021-10-06,342.0,349.0,319.8500061035156,322.45001220703125,320.3565368652344,1841887
2021-10-07,326.25,328.95001220703125,322.0,323.3999938964844,321.30035400390625,477820
2021-10-08,324.0,331.95001220703125,320.54998779296875,322.25,320.1578063964844,212087
2021-10-11,325.0,330.0,322.0,324.70001220703125,322.5919189453125,425755
2021-10-12,324.70001220703125,334.8999938964844,321.0,331.0,328.85101318359375,580331
2021-10-13,332.0,334.70001220703125,325.0,326.79998779296875,324.6782531738281,421703
2021-10-14,327.0,333.3999938964844,324.3500061035156,326.0,323.8834533691406,475899
2021-10-18,325.04998779296875,331.5,320.6499938964844,321.54998779296875,319.46234130859375,320672
2021-10-19,322.0,336.0,319.20001220703125,319.95001220703125,317.8727722167969,391991
2021-10-20,320.0,322.5,307.0,311.95001220703125,309.9246826171875,236500
2021-10-21,313.79998779296875,317.45001220703125,310.45001220703125,312.95001220703125,310.918212890625,126720
2021-10-22,312.1000061035156,323.0,312.1000061035156,313.6499938964844,311.6136474609375,219950
2021-10-25,312.1000061035156,318.70001220703125,296.0,311.54998779296875,309.52728271484375,455881
2021-10-26,315.0,324.70001220703125,307.3500061035156,322.20001220703125,320.108154296875,756645
2021-10-27,324.45001220703125,329.0,320.5,325.20001220703125,323.08868408203125,463968
2021-10-28,320.1000061035156,329.79998779296875,320.1000061035156,324.79998779296875,322.6912536621094,480804
2021-10-29,322.25,331.0,322.04998779296875,330.0,327.85748291015625,260522
2021-11-01,339.95001220703125,339.95001220703125,329.70001220703125,334.8999938964844,332.7256774902344,334492
2021-11-02,335.70001220703125,342.0,332.5,338.70001220703125,336.50103759765625,291524
2021-11-03,340.1000061035156,348.0,336.95001220703125,343.54998779296875,341.31951904296875,419616
2021-11-04,345.0,350.0,345.0,347.3500061035156,345.0948486328125,218028
2021-11-08,349.70001220703125,360.3500061035156,347.29998779296875,358.1499938964844,355.8247375488281,1012267
2021-11-09,355.0,364.3999938964844,351.1000061035156,358.3999938964844,356.0731201171875,604489
2021-11-10,357.5,358.8500061035156,345.1499938964844,349.75,347.4792785644531,418817
2021-11-11,349.04998779296875,354.0,347.1000061035156,350.1000061035156,347.8269958496094,208519
