Date,Open,High,Low,Close,Adj Close,Volume
2021-02-04,1813.0,1919.0,1810.0,1855.949951171875,1794.9052734375,210401
2021-02-05,1864.949951171875,1874.0,1811.1500244140625,1822.449951171875,1762.507080078125,66705
2021-02-08,1834.75,1870.449951171875,1826.0,1853.5,1792.5360107421875,267384
2021-02-09,1866.5,1980.0,1855.0,1869.5999755859375,1808.1063232421875,349201
2021-02-10,1886.0,1946.5999755859375,1855.0,1873.0999755859375,1811.4913330078125,242790
2021-02-11,1879.949951171875,2008.0,1879.949951171875,1978.8499755859375,1913.7628173828125,293161
2021-02-12,2005.0,2023.300048828125,1910.0,1930.3499755859375,1866.8582763671875,194527
2021-02-15,1952.75,1970.0,1900.0,1914.550048828125,1851.577880859375,160252
2021-02-16,1929.8499755859375,1933.6500244140625,1889.949951171875,1902.5,1839.92431640625,106453
2021-02-17,1899.9000244140625,1919.949951171875,1880.9000244140625,1894.1500244140625,1839.1959228515625,66659
2021-02-18,1903.25,1914.0,1870.0,1883.1500244140625,1828.51513671875,72720
2021-02-19,1883.1500244140625,1892.5,1810.0,1822.0,1769.1392822265625,110825
2021-02-22,1821.0,1821.0,1701.0,1717.4000244140625,1667.5740966796875,274208
2021-02-23,1730.949951171875,1795.449951171875,1730.949951171875,1759.800048828125,1708.743896484375,246882
2021-02-24,1774.0,1819.949951171875,1761.0999755859375,1807.75,1755.302734375,34331
2021-02-25,1813.0,1830.0,1800.0,1806.949951171875,1754.5257568359375,106348
2021-02-26,1795.0,1853.949951171875,1770.050048828125,1825.5,1772.5377197265625,99429
2021-03-01,1840.0,1875.0,1820.050048828125,1861.3499755859375,1807.3475341796875,172938
2021-03-02,1860.0,1916.0,1859.699951171875,1896.5,1841.4776611328125,138265
2021-03-03,1865.0,1939.0,1865.0,1897.050048828125,1842.0118408203125,278465
2021-03-04,1881.0,1925.6500244140625,1881.0,1902.1500244140625,1846.964111328125,68531
2021-03-05,1904.949951171875,1915.0,1885.550048828125,1900.550048828125,1845.410400390625,46402
2021-03-08,1915.0,1928.949951171875,1888.0,1897.199951171875,1842.1575927734375,93100
2021-03-09,1900.0,1915.449951171875,1840.0,1865.550048828125,1811.42578125,46054
2021-03-10,1880.0,1880.5,1844.1500244140625,1848.050048828125,1794.4334716796875,34000
2021-03-12,1860.0,1888.0,1828.0999755859375,1874.449951171875,1820.0673828125,270024
2021-03-15,1887.5999755859375,1896.449951171875,1851.0,1862.699951171875,1808.658203125,39215
2021-03-16,1870.0,1887.0999755859375,1855.0,1867.8499755859375,1813.6591796875,115601
2021-03-17,1877.699951171875,1888.5,1830.0,1850.550048828125,1796.8609619140625,80778
2021-03-18,1865.0,1880.0,1835.5999755859375,1865.0,1810.8917236328125,70737
2021-03-19,1865.0,1872.0,1796.0,1847.75,1794.1422119140625,54709
2021-03-22,1862.0,1893.0,1832.4000244140625,1865.8499755859375,1811.717041015625,105102
2021-03-23,1876.0,1894.800048828125,1851.0,1880.6500244140625,1826.087890625,107830
2021-03-24,1878.0,1878.0,1830.5999755859375,1841.800048828125,1788.36474609375,28809
2021-03-25,1850.949951171875,1855.0,1757.9000244140625,1777.5,1725.93017578125,120258
2021-03-26,1789.949951171875,1795.0,1741.5,1768.800048828125,1717.48291015625,66357
2021-03-30,1790.0,1850.0,1776.199951171875,1814.6500244140625,1762.0025634765625,110433
2021-03-31,1809.0,1854.9000244140625,1792.050048828125,1846.4000244140625,1792.831298828125,93876
2021-04-01,1865.0,1867.9000244140625,1828.0,1836.5,1783.218505859375,34863
2021-04-05,1840.0,1854.8499755859375,1817.300048828125,1830.300048828125,1777.198486328125,36682
2021-04-06,1835.0,1835.0,1804.5999755859375,1820.449951171875,1767.6341552734375,57850
2021-04-07,1820.0,1828.0,1796.0,1817.75,1765.0125732421875,44976
2021-04-08,1812.9000244140625,1874.800048828125,1812.9000244140625,1854.5999755859375,1800.79345703125,83273
2021-04-09,1860.0,1890.0,1825.199951171875,1838.25,1784.9178466796875,63200
2021-04-12,1835.0,1835.0,1771.5,1797.5,1745.35009765625,71001
2021-04-13,1795.0,1815.699951171875,1780.0,1792.949951171875,1740.9320068359375,53712
2021-04-15,1782.0,1865.0,1782.0,1854.300048828125,1800.5020751953125,71494
2021-04-16,1865.0,2100.0,1855.3499755859375,2066.949951171875,2006.9825439453125,798764
2021-04-19,2010.0,2158.0,1966.949951171875,2030.6500244140625,1971.7357177734375,641485
2021-04-20,2040.0,2159.25,2037.0,2134.60009765625,2072.670166015625,259253
2021-04-22,2159.0,2197.0,2096.0,2116.14990234375,2054.755126953125,164492
2021-04-23,2122.0,2142.64990234375,2078.0,2096.050048828125,2035.2384033203125,62897
2021-04-26,2135.050048828125,2228.949951171875,2105.0,2164.39990234375,2101.604736328125,187543
2021-04-27,2181.75,2335.0,2176.050048828125,2282.85009765625,2216.618408203125,283376
2021-04-28,2349.0,2412.949951171875,2331.0,2372.199951171875,2303.37646484375,365484
2021-04-29,2393.89990234375,2429.300048828125,2351.35009765625,2368.050048828125,2299.346923828125,135109
2021-04-30,2362.0,2362.0,2113.949951171875,2323.25,2255.8466796875,98934
2021-05-03,2323.25,2387.60009765625,2294.0,2313.5,2246.379638671875,102267
2021-05-04,2320.0,2355.5,2233.0,2251.050048828125,2185.74169921875,124484
2021-05-05,2250.0,2298.0,2211.10009765625,2244.5,2179.38134765625,78635
2021-05-06,2264.0,2283.60009765625,2202.0,2209.5,2145.39697265625,64896
2021-05-07,2219.5,2249.0,2200.0,2207.39990234375,2143.358154296875,95184
2021-05-10,2240.0,2428.0,2211.64990234375,2359.449951171875,2290.996337890625,369608
2021-05-11,2340.0,2398.0,2310.0,2328.10009765625,2260.556396484375,185347
2021-05-12,2330.0,2394.449951171875,2330.0,2358.35009765625,2289.9287109375,116293
2021-05-14,2385.0,2385.0,2248.050048828125,2275.85009765625,2209.82177734375,125345
2021-05-17,2301.60009765625,2325.0,2265.85009765625,2283.550048828125,2217.298583984375,92537
2021-05-18,2290.0,2335.35009765625,2275.60009765625,2323.550048828125,2256.137939453125,116353
2021-05-19,2320.0,2322.39990234375,2280.14990234375,2315.60009765625,2248.418701171875,89114
2021-05-20,2319.0,2344.949951171875,2296.14990234375,2331.25,2263.614501953125,94211
2021-05-21,2341.0,2525.25,2340.0,2412.050048828125,2342.070556640625,476728
2021-05-24,2448.0,2573.0,2447.949951171875,2536.35009765625,2462.763916015625,399526
2021-05-25,2589.0,2618.89990234375,2435.199951171875,2462.10009765625,2390.66845703125,324002
2021-05-26,2465.0,2524.0,2401.35009765625,2422.75,2352.4599609375,282082
2021-05-27,2455.0,2594.800048828125,2400.0,2419.39990234375,2349.20703125,974042
2021-05-28,2442.800048828125,2525.0,2441.0,2509.35009765625,2436.547607421875,283933
2021-05-31,2519.89990234375,2584.0,2492.25,2501.89990234375,2429.313720703125,177534
2021-06-01,2528.699951171875,2537.800048828125,2491.0,2509.550048828125,2436.74169921875,118136
2021-06-02,2500.10009765625,2534.35009765625,2491.0,2516.39990234375,2443.392578125,115243
2021-06-03,2533.800048828125,2533.800048828125,2500.0,2511.60009765625,2438.732177734375,95592
2021-06-04,2530.0,2566.5,2524.800048828125,2533.0,2459.51123046875,131885
2021-06-07,2558.0,2793.0,2550.10009765625,2751.050048828125,2671.2353515625,421910
2021-06-08,2775.0,2775.949951171875,2668.0,2694.35009765625,2616.18017578125,231842
2021-06-09,2709.0,2725.0,2651.0,2682.050048828125,2604.237060546875,145762
2021-06-10,2693.800048828125,2755.0,2662.60009765625,2692.25,2614.140869140625,157487
2021-06-11,2720.0,2945.0,2701.0,2784.550048828125,2703.763427734375,943079
2021-06-14,2804.89990234375,2860.0,2725.5,2843.699951171875,2761.197021484375,278036
2021-06-15,2865.0,2875.5,2813.0,2853.699951171875,2770.906982421875,186663
2021-06-16,2857.0,2883.64990234375,2822.0,2869.25,2786.005859375,118563
2021-06-17,2841.0,2860.0,2825.699951171875,2842.699951171875,2760.22607421875,84971
2021-06-18,2857.949951171875,2860.0,2706.199951171875,2781.39990234375,2700.70458984375,564482
2021-06-21,2770.0,2859.89990234375,2760.050048828125,2796.14990234375,2715.0263671875,132488
2021-06-22,2814.0,2835.39990234375,2746.0,2753.89990234375,2674.00244140625,163657
2021-06-23,2774.0,2799.0,2740.0,2788.35009765625,2707.452880859375,86714
2021-06-24,2786.0,2793.0,2760.0,2777.300048828125,2696.723388671875,47018
2021-06-25,2777.0,2794.800048828125,2743.550048828125,2773.300048828125,2692.83935546875,68877
2021-06-28,2785.050048828125,2833.699951171875,2780.14990234375,2790.449951171875,2709.491943359375,104667
2021-06-29,2789.0,2804.10009765625,2750.0,2757.75,2677.7412109375,70397
2021-06-30,2770.0,2808.0,2765.0,2792.39990234375,2711.385498046875,96875
2021-07-01,2800.0,2807.10009765625,2771.050048828125,2781.949951171875,2701.239013671875,45653
2021-07-02,2783.800048828125,2884.949951171875,2762.60009765625,2870.35009765625,2787.074462890625,304563
2021-07-05,2930.0,2960.0,2821.35009765625,2839.35009765625,2756.973388671875,174306
2021-07-06,2846.0,3073.050048828125,2825.449951171875,3011.699951171875,2924.322998046875,407131
2021-07-07,3014.0,3014.0,2930.0,2938.85009765625,2853.586669921875,169822
2021-07-08,2938.0,2996.949951171875,2914.300048828125,2928.199951171875,2843.24560546875,132449
2021-07-09,2920.0,2927.75,2862.0,2879.199951171875,2795.6669921875,168154
2021-07-12,2889.0,2910.0,2853.0,2863.699951171875,2780.61669921875,294074
2021-07-13,2866.0,3048.0,2855.0,3011.39990234375,2924.03173828125,666143
2021-07-14,2997.0,3600.0,2964.550048828125,3455.949951171875,3355.68408203125,1910213
2021-07-15,3504.0,3740.64990234375,3314.0,3354.75,3257.420654296875,2306107
2021-07-16,3399.0,3590.0,3390.0,3433.949951171875,3334.322509765625,1231516
2021-07-19,3413.0,3530.0,3348.050048828125,3446.5,3346.508544921875,626795
2021-07-20,3475.0,3525.0,3402.64990234375,3419.800048828125,3320.58349609375,250007
2021-07-22,3465.0,3499.0,3350.10009765625,3364.39990234375,3266.79052734375,186965
2021-07-23,3368.0,3398.199951171875,3277.25,3310.300048828125,3214.260009765625,164076
2021-07-26,3310.0,3310.0,3182.5,3194.5,3101.8193359375,262944
2021-07-27,3223.39990234375,3325.0,3201.60009765625,3226.64990234375,3133.03662109375,262041
2021-07-28,3237.0,3280.449951171875,3136.550048828125,3169.300048828125,3088.6845703125,179599
2021-07-29,3200.0,3316.0,3180.050048828125,3290.550048828125,3206.850341796875,303864
2021-07-30,3300.0,3375.0,3263.64990234375,3340.75,3255.7734375,208165
2021-08-02,3378.0,3527.699951171875,3350.0,3497.35009765625,3408.390380859375,450748
2021-08-03,3519.0,3545.0,3465.050048828125,3489.449951171875,3400.69091796875,173987
2021-08-04,3510.0,3512.050048828125,3441.0,3465.199951171875,3377.0576171875,116198
2021-08-05,3478.5,3479.449951171875,3390.5,3402.75,3316.196533203125,125788
2021-08-06,3380.0,3391.0,3275.0,3282.550048828125,3199.053466796875,209038
2021-08-09,3310.0,3366.0,3220.0,3245.10009765625,3162.556640625,197214
2021-08-10,3268.5,3329.5,2801.0,3199.39990234375,3118.018798828125,867475
2021-08-11,3240.0,3300.0,3034.5,3108.800048828125,3029.723388671875,522113
2021-08-12,3137.800048828125,3166.0,3055.0,3072.949951171875,2994.78515625,296987
2021-08-13,3111.60009765625,3148.60009765625,3075.0,3127.64990234375,3048.093505859375,225314
2021-08-16,3150.0,3260.0,3146.800048828125,3238.25,3155.880615234375,382437
2021-08-17,3240.5,3278.949951171875,3152.89990234375,3200.699951171875,3119.285888671875,343003
2021-08-18,3226.75,3268.699951171875,3210.449951171875,3233.550048828125,3151.30029296875,153012
2021-08-20,3230.0,3230.0,3154.0,3181.39990234375,3100.476318359375,92323
2021-08-23,3190.0,3211.949951171875,3042.0,3074.75,2996.539306640625,220373
2021-08-24,3099.89990234375,3210.0,3079.0,3183.949951171875,3102.96142578125,160416
2021-08-25,3205.0,3225.60009765625,3159.949951171875,3193.199951171875,3111.976318359375,115048
2021-08-26,3208.800048828125,3270.0,3159.949951171875,3243.300048828125,3160.80224609375,250563
2021-08-27,3289.0,3539.89990234375,3289.0,3435.050048828125,3354.3974609375,1377299
2021-08-30,3492.699951171875,3600.0,3485.14990234375,3588.10009765625,3503.853759765625,501603
2021-08-31,3588.10009765625,3939.89990234375,3515.0,3816.75,3727.13525390625,839485
2021-09-01,3921.0,4067.39990234375,3888.85009765625,3960.449951171875,3867.461669921875,839931
2021-09-02,3975.0,3977.85009765625,3790.0,3806.550048828125,3717.175048828125,396225
2021-09-03,3818.800048828125,3839.64990234375,3710.0,3725.35009765625,3637.881591796875,378965
2021-09-06,3750.0,3839.64990234375,3745.0,3774.64990234375,3686.023681640625,200079
2021-09-07,3792.89990234375,3798.0,3720.14990234375,3736.199951171875,3648.4765625,128222
2021-09-08,3745.0,3764.800048828125,3680.0,3703.699951171875,3616.73974609375,190577
2021-09-09,3703.699951171875,3716.75,3667.949951171875,3688.199951171875,3601.603759765625,197245
2021-09-13,3691.949951171875,3691.949951171875,3590.800048828125,3603.64990234375,3519.038818359375,275539
2021-09-14,3624.0,3674.0,3600.0,3608.5,3523.77490234375,227624
2021-09-15,3618.949951171875,3620.0,3572.0,3606.5,3521.82177734375,150175
2021-09-16,3622.89990234375,3628.89990234375,3600.89990234375,3611.5,3526.704833984375,135194
2021-09-17,3627.0,3639.800048828125,3592.199951171875,3609.949951171875,3525.19091796875,260433
2021-09-20,3608.0,3738.550048828125,3540.0,3557.39990234375,3473.874755859375,306475
2021-09-21,3559.60009765625,3570.0,3392.85009765625,3431.10009765625,3350.5400390625,389416
2021-09-22,3464.0,3487.64990234375,3400.550048828125,3433.14990234375,3352.5419921875,247761
2021-09-23,3468.0,3503.800048828125,3393.050048828125,3405.35009765625,3325.394775390625,303259
2021-09-24,3442.25,3464.39990234375,3366.14990234375,3372.85009765625,3293.657958984375,199385
2021-09-27,3408.0,3414.949951171875,3250.0,3256.699951171875,3180.234619140625,523822
2021-09-28,3284.0,3494.800048828125,3272.10009765625,3455.199951171875,3374.07421875,1112135
2021-09-29,3400.0,3400.0,3111.0,3134.64990234375,3061.050537109375,1938275
2021-09-30,3135.0,3209.0,3020.0,3034.550048828125,2963.301025390625,1385793
2021-10-01,3040.0,3085.0,2975.0,2985.60009765625,2915.50048828125,1076811
2021-10-04,3039.89990234375,3160.0,3026.0,3131.25,3057.73046875,928556
2021-10-05,3154.0,3170.199951171875,3100.0,3107.14990234375,3034.196044921875,569386
2021-10-06,3140.0,3169.89990234375,3083.25,3117.60009765625,3044.401123046875,400282
2021-10-07,3145.0,3145.0,3092.14990234375,3108.050048828125,3035.074951171875,221699
2021-10-08,3110.0,3211.25,3049.64990234375,3123.5,3050.162353515625,461953
2021-10-11,3150.0,3179.89990234375,3127.0,3133.60009765625,3060.025146484375,215584
2021-10-12,3132.60009765625,3160.85009765625,3098.300048828125,3116.300048828125,3043.13134765625,175973
2021-10-13,3125.0,3130.0,3075.14990234375,3081.85009765625,3009.490234375,219883
2021-10-14,3099.0,3099.0,3054.25,3060.64990234375,2988.7880859375,220403
2021-10-18,3095.0,3140.0,3070.0,3094.5,3021.84326171875,243399
2021-10-19,3100.0,3135.0,3070.0,3085.800048828125,3013.347412109375,215014
2021-10-20,3117.699951171875,3134.0,3016.25,3094.050048828125,3021.404052734375,291728
2021-10-21,3090.0,3094.0,3022.0,3071.800048828125,2999.676025390625,220740
2021-10-22,3075.0,3102.35009765625,3047.60009765625,3074.64990234375,3002.459228515625,162705
2021-10-25,3085.0,3087.64990234375,2900.0,2932.300048828125,2863.451416015625,314724
2021-10-26,2930.0,3024.0,2911.449951171875,3016.14990234375,2945.332763671875,108059
2021-10-27,3038.0,3065.0,3005.0,3013.75,2942.9892578125,164665
2021-10-28,3004.949951171875,3050.0,2990.199951171875,3017.85009765625,2946.9931640625,148850
2021-10-29,3009.0,3032.14990234375,2926.699951171875,3012.10009765625,2941.378173828125,96598
2021-11-01,3012.10009765625,3053.0,2970.0,2984.699951171875,2914.621337890625,333264
2021-11-02,2975.0,3030.050048828125,2963.39990234375,2971.5,2901.731201171875,150849
2021-11-03,2971.5,2989.800048828125,2945.0,2962.550048828125,2892.991455078125,137229
2021-11-04,2989.64990234375,3043.0,2982.14990234375,3032.35009765625,2961.15283203125,40352
2021-11-08,3085.0,3095.39990234375,3010.0,3017.050048828125,2946.212158203125,196699
2021-11-09,3049.0,3049.0,2990.0,2999.89990234375,2929.46435546875,146993
2021-11-10,2998.0,3025.89990234375,2993.39990234375,2999.35009765625,2928.927490234375,61952
2021-11-11,3018.85009765625,3019.0,2986.0,2999.449951171875,2929.025146484375,126277
2021-11-12,3020.0,3023.0,2989.0,2997.050048828125,2926.681396484375,93971
2021-11-15,3028.0,3050.0,2991.050048828125,3000.300048828125,2929.855224609375,262308
2021-11-16,3035.0,3174.800048828125,3017.39990234375,3158.10009765625,3083.9501953125,603493
2021-11-17,3198.0,3250.0,3135.0,3143.699951171875,3069.88818359375,513448
2021-11-18,3154.0,3170.0,3028.64990234375,3051.75,2980.0966796875,225694
2021-11-22,3062.550048828125,3062.550048828125,2933.14990234375,2977.800048828125,2907.88330078125,169848
2021-11-23,2955.10009765625,3075.0,2940.199951171875,3062.5,3000.166015625,92731
2021-11-24,3076.0,3077.85009765625,3005.0,3038.75,2976.8994140625,130625
2021-11-25,3040.0,3140.39990234375,3010.0,3087.050048828125,3024.216552734375,163732
2021-11-26,3060.0,3114.699951171875,3028.050048828125,3055.050048828125,2992.86767578125,220444
2021-11-29,2974.199951171875,3050.0,2884.0,3026.89990234375,2965.290771484375,147920
2021-11-30,3058.0,3100.0,3000.0,3077.5,3014.86083984375,243415
2021-12-01,3035.699951171875,3100.0,3035.0,3043.949951171875,2981.99365234375,132095
2021-12-02,3050.0,3058.699951171875,2972.10009765625,2975.050048828125,2914.495849609375,240920
2021-12-03,2994.0,3004.949951171875,2932.0,2942.14990234375,2882.265625,242031
2021-12-06,2969.949951171875,2969.949951171875,2910.0,2921.85009765625,2862.37890625,162281
2021-12-07,2930.0,2944.85009765625,2892.64990234375,2907.85009765625,2848.663818359375,153734
2021-12-08,2929.60009765625,2952.10009765625,2902.25,2911.949951171875,2852.680419921875,135847
2021-12-09,2924.89990234375,2977.35009765625,2915.0,2921.75,2862.281005859375,104966
2021-12-10,2928.949951171875,2933.39990234375,2895.0,2898.75,2839.749267578125,124760
2021-12-13,2775.0,2849.0,2690.0,2745.89990234375,2690.009765625,4611975
2021-12-14,2745.89990234375,2788.699951171875,2732.300048828125,2767.699951171875,2711.3662109375,512124
2021-12-15,2789.699951171875,2799.0,2750.0,2783.5,2726.8447265625,218668
2021-12-16,2804.699951171875,2818.89990234375,2686.300048828125,2710.300048828125,2655.134765625,307122
2021-12-17,2738.85009765625,2738.85009765625,2614.0,2649.699951171875,2595.76806640625,302136
2021-12-20,2610.0,2639.949951171875,2560.050048828125,2617.199951171875,2563.929443359375,280359
2021-12-21,2647.0,2675.0,2597.0,2617.949951171875,2564.6640625,180297
2021-12-22,2649.0,2649.0,2594.39990234375,2604.60009765625,2551.586181640625,117463
2021-12-23,2614.89990234375,2635.64990234375,2592.14990234375,2595.199951171875,2542.37744140625,100338
2021-12-24,2619.85009765625,2619.85009765625,2572.800048828125,2588.35009765625,2535.6669921875,85691
2021-12-27,2588.0,2626.949951171875,2563.949951171875,2595.199951171875,2542.37744140625,110531
2021-12-28,2615.0,2620.800048828125,2595.0,2597.949951171875,2545.071533203125,95076
2021-12-29,2600.949951171875,2648.0,2600.949951171875,2635.39990234375,2581.7587890625,136467
2021-12-30,2642.0,2651.75,2616.800048828125,2638.85009765625,2585.138916015625,107137
2021-12-31,2640.0,2674.89990234375,2640.0,2666.10009765625,2611.834228515625,98800
2022-01-03,2684.0,2750.0,2672.0,2737.699951171875,2681.976806640625,149106
2022-01-04,2760.0,2764.85009765625,2717.199951171875,2738.89990234375,2683.152587890625,103358
